95.76,-4.2397,14.24,5
95.78,-4.2197,14.26,5
95.8,-4.1997,14.28,5
95.82,-4.1798,14.3,5
95.84,-4.1598,14.32,5
95.86,-4.1398,14.34,5
95.88,-4.1198,14.36,5
95.9,-4.0998,14.38,5
95.92,-4.0798,14.4,5
95.94,-4.0599,14.42,5
95.96,-4.0399,14.44,5
95.98,-4.0199,14.46,5
96,-3.9999,14.48,5
96.02,-3.9799,14.5,5
96.04,-3.9599,14.52,5
96.06,-3.94,14.54,5
96.08,-3.92,14.56,5
96.1,-3.9,14.58,5
96.12,-3.88,14.6,5
96.14,-3.86,14.62,5
96.16,-3.84,14.64,5
96.18,-3.82,14.66,5
96.2,-3.8001,14.68,5
96.22,-3.7801,14.7,5
96.24,-3.7601,14.72,5
96.26,-3.7401,14.74,5
96.28,-3.7201,14.76,5
96.3,-3.7001,14.78,5
96.32,-3.6801,14.8,5
96.34,-3.6601,14.82,5
96.36,-3.6402,14.84,5
96.38,-3.6202,14.86,5
96.4,-3.6002,14.88,5
96.42,-3.5802,14.9,5
96.44,-3.5602,14.92,5
96.46,-3.5402,14.94,5
96.48,-3.5202,14.96,5
96.5,-3.5002,14.98,5
96.52,-3.4802,15,5
96.54,-3.4602,15.02,5
96.56,-3.4402,15.04,5
96.58,-3.4202,15.06,5
96.6,-3.4003,15.08,5
96.62,-3.3803,15.1,5
96.64,-3.3603,15.12,5
96.66,-3.3403,15.14,5
96.68,-3.3203,15.16,5
96.7,-3.3003,15.18,5
96.72,-3.2803,15.2,5
96.74,-3.2603,15.22,5
96.76,-3.2403,15.24,5
96.78,-3.2203,15.26,5
96.8,-3.2003,15.28,5
96.82,-3.1803,15.3,5
96.84,-3.1603,15.32,5
96.86,-3.1403,15.34,5
96.88,-3.1203,15.36,5
96.9,-3.1003,15.38,5
96.92,-3.0803,15.4,5
96.94,-3.0603,15.42,5
96.96,-3.0403,15.44,5
96.98,-3.0203,15.46,5
97,-3.0003,15.48,5
97.02,-2.9803,15.5,5
97.04,-2.9603,15.52,5
97.06,-2.9403,15.54,5
97.08,-2.9203,15.56,5
97.1,-2.9003,15.58,5
97.12,-2.8803,15.6,5
97.14,-2.8603,15.62,5
97.16,-2.8403,15.64,5
97.18,-2.8203,15.66,5
97.2,-2.8003,15.68,5
97.22,-2.7803,15.7,5
97.24,-2.7603,15.72,5
97.26,-2.7403,15.74,5
97.28,-2.7203,15.76,5
97.3,-2.7003,15.78,5
97.32,-2.6803,15.8,5
97.34,-2.6603,15.82,5
97.36,-2.6403,15.84,5
97.38,-2.6203,15.86,5
97.4,-2.6003,15.88,5
97.42,-2.5803,15.9,5
97.44,-2.5603,15.92,5
97.46,-2.5403,15.94,5
97.48,-2.5203,15.96,5
97.5,-2.5003,15.98,5
97.52,-2.4803,16,5
97.54,-2.4603,16.02,5
97.56,-2.4403,16.04,5
97.58,-2.4203,16.06,5
97.6,-2.4002,16.08,5
97.62,-2.3802,16.1,5
97.64,-2.3602,16.12,5
97.66,-2.3402,16.14,5
97.68,-2.3202,16.16,5
97.7,-2.3002,16.18,5
97.72,-2.2802,16.2,5
97.74,-2.2602,16.22,5
97.76,-2.2402,16.24,5
97.78,-2.2202,16.26,5
97.8,-2.2002,16.28,5
97.82,-2.1802,16.3,5
97.84,-2.1602,16.32,5
97.86,-2.1402,16.34,5
97.88,-2.1202,16.36,5
97.9,-2.1002,16.38,5
97.92,-2.0802,16.4,5
97.94,-2.0602,16.42,5
97.96,-2.0401,16.44,5
97.98,-2.0201,16.46,5
98,-2.0001,16.48,5
98.02,-1.9801,16.5,5
98.04,-1.9601,16.52,5
98.06,-1.9401,16.54,5
98.08,-1.9201,16.56,5
98.1,-1.9001,16.58,5
98.12,-1.8801,16.6,5
98.14,-1.8601,16.62,5
98.16,-1.8401,16.64,5
98.18,-1.8201,16.66,5
98.2,-1.8001,16.68,5
98.22,-1.7801,16.7,5
98.24,-1.7601,16.72,5
98.26,-1.7401,16.74,5
98.28,-1.7201,16.76,5
98.3,-1.7,16.78,5
98.32,-1.68,16.8,5
98.34,-1.66,16.82,5
98.36,-1.64,16.84,5
98.38,-1.62,16.86,5
98.4,-1.6,16.88,5
98.42,-1.58,16.9,5
98.44,-1.56,16.92,5
98.46,-1.54,16.94,5
98.48,-1.52,16.96,5
98.5,-1.5,16.98,5
98.52,-1.48,17,5
98.54,-1.46,17.02,5
98.56,-1.44,17.04,5
98.58,-1.42,17.06,5
98.6,-1.4,17.08,5
98.62,-1.38,17.1,5
98.64,-1.36,17.12,5
98.66,-1.34,17.14,5
98.68,-1.32,17.16,5
98.7,-1.3,17.18,5
98.72,-1.28,17.2,5
98.74,-1.26,17.22,5
98.76,-1.2399,17.24,5
98.78,-1.2199,17.26,5
98.8,-1.1999,17.28,5
98.82,-1.1799,17.3,5
98.84,-1.1599,17.32,5
98.86,-1.1399,17.34,5
98.88,-1.1199,17.36,5
98.9,-1.0999,17.38,5
98.92,-1.0799,17.4,5
98.94,-1.0599,17.42,5
98.96,-1.0399,17.44,5
98.98,-1.0199,17.46,5
99,-0.99992,17.48,5
99.02,-0.97992,17.5,5
99.04,-0.95991,17.52,5
99.06,-0.93991,17.54,5
99.08,-0.91991,17.56,5
99.1,-0.89991,17.58,5
99.12,-0.87991,17.6,5
99.14,-0.85991,17.62,5
99.16,-0.83991,17.64,5
99.18,-0.8199,17.66,5
99.2,-0.7999,17.68,5
99.22,-0.7799,17.7,5
99.24,-0.7599,17.72,5
99.26,-0.7399,17.74,5
99.28,-0.7199,17.76,5
99.3,-0.6999,17.78,5
99.32,-0.6799,17.8,5
99.34,-0.6599,17.82,5
99.36,-0.6399,17.84,5
99.38,-0.6199,17.86,5
99.4,-0.5999,17.88,5
99.42,-0.5799,17.9,5
99.44,-0.5599,17.92,5
99.46,-0.5399,17.94,5
99.48,-0.5199,17.96,5
99.5,-0.4999,17.98,5
99.52,-0.4799,18,5
99.54,-0.4599,18.02,5
99.56,-0.4399,18.04,5
99.58,-0.4199,18.06,5
99.6,-0.3999,18.08,5
99.62,-0.3799,18.1,5
99.64,-0.3599,18.12,5
99.66,-0.33991,18.14,5
99.68,-0.31991,18.16,5
99.7,-0.29991,18.18,5
99.72,-0.27991,18.2,5
99.74,-0.25991,18.22,5
99.76,-0.23991,18.24,5
99.78,-0.21991,18.26,5
99.8,-0.19991,18.28,5
99.82,-0.17992,18.3,5
99.84,-0.15992,18.32,5
99.86,-0.13992,18.34,5
99.88,-0.11992,18.36,5
99.9,-0.099921,18.38,5
99.92,-0.079922,18.4,5
99.94,-0.059924,18.42,5
99.96,-0.039926,18.44,5
99.98,-0.019927,18.46,5
100,7.1092e-05,18.48,5
100.02,0.020069,18.5,5
100.04,0.040068,18.52,5
100.06,0.060066,18.54,5
100.08,0.080064,18.56,5
100.1,0.10006,18.58,5
100.12,0.12006,18.6,5
100.14,0.14006,18.62,5
100.16,0.16006,18.64,5
100.18,0.18006,18.66,5
100.2,0.20005,18.68,5
100.22,0.22005,18.7,5
100.24,0.24005,18.72,5
100.26,0.26005,18.74,5
100.28,0.28005,18.76,5
100.3,0.30004,18.78,5
100.32,0.32004,18.8,5
100.34,0.34004,18.82,5
100.36,0.36004,18.84,5
100.38,0.38004,18.86,5
100.4,0.40003,18.88,5
100.42,0.42003,18.9,5
100.44,0.44003,18.92,5
100.46,0.46003,18.94,5
100.48,0.48003,18.96,5
100.5,0.50003,18.98,5
100.52,0.52002,19,5
100.54,0.54002,19.02,5
100.56,0.56002,19.04,5
100.58,0.58002,19.06,5
100.6,0.60002,19.08,5
100.62,0.62001,19.1,5
100.64,0.64001,19.12,5
100.66,0.66001,19.14,5
100.68,0.68001,19.16,5
100.7,0.70001,19.18,5
100.72,0.72001,19.2,5
100.74,0.74001,19.22,5
100.76,0.76,19.24,5
100.78,0.78,19.26,5
100.8,0.8,19.28,5
100.82,0.82,19.3,5
100.84,0.84,19.32,5
100.86,0.86,19.34,5
100.88,0.87999,19.36,5
100.9,0.89999,19.38,5
100.92,0.91999,19.4,5
100.94,0.93999,19.42,5
100.96,0.95999,19.44,5
100.98,0.97999,19.46,5
101,0.99999,19.48,5
101.02,1.02,19.5,5
101.04,1.04,19.52,5
101.06,1.06,19.54,5
101.08,1.08,19.56,5
101.1,1.1,19.58,5
101.12,1.12,19.6,5
101.14,1.14,19.62,5
101.16,1.16,19.64,5
101.18,1.18,19.66,5
101.2,1.2,19.68,5
101.22,1.22,19.7,5
101.24,1.24,19.72,5
101.26,1.26,19.74,5
101.28,1.28,19.76,5
101.3,1.3,19.78,5
101.32,1.32,19.8,5
101.34,1.34,19.82,5
101.36,1.36,19.84,5
101.38,1.38,19.86,5
101.4,1.4,19.88,5
101.42,1.42,19.9,5
101.44,1.44,19.92,5
101.46,1.46,19.94,5
101.48,1.48,19.96,5
101.5,1.5,19.98,5
101.52,1.52,20,5
101.54,1.54,20.02,5
101.56,1.56,20.04,5
101.58,1.58,20.06,5
101.6,1.6,20.08,5
101.62,1.62,20.1,5
101.64,1.64,20.12,5
101.66,1.66,20.14,5
101.68,1.68,20.16,5
101.7,1.7,20.18,5
101.72,1.72,20.2,5
101.74,1.74,20.22,5
101.76,1.76,20.24,5
101.78,1.78,20.26,5
101.8,1.8,20.28,5
101.82,1.82,20.3,5
101.84,1.84,20.32,5
101.86,1.86,20.34,5
101.88,1.88,20.36,5
101.9,1.9,20.38,5
101.92,1.92,20.4,5
101.94,1.94,20.42,5
101.96,1.96,20.44,5
101.98,1.98,20.46,5
102,2,20.48,5
102.02,2.02,20.5,5
102.04,2.04,20.52,5
102.06,2.06,20.54,5
102.08,2.08,20.56,5
102.1,2.1,20.58,5
102.12,2.12,20.6,5
102.14,2.14,20.62,5
102.16,2.16,20.64,5
102.18,2.18,20.66,5
102.2,2.2,20.68,5
102.22,2.22,20.7,5
102.24,2.24,20.72,5
102.26,2.26,20.74,5
102.28,2.28,20.76,5
102.3,2.3,20.78,5
102.32,2.32,20.8,5
102.34,2.34,20.82,5
102.36,2.36,20.84,5
102.38,2.38,20.86,5
102.4,2.4,20.88,5
102.42,2.42,20.9,5
102.44,2.44,20.92,5
102.46,2.46,20.94,5
102.48,2.48,20.96,5
102.5,2.5,20.98,5
102.52,2.52,21,5
102.54,2.54,21.02,5
102.56,2.56,21.04,5
102.58,2.58,21.06,5
102.6,2.6,21.08,5
102.62,2.62,21.1,5
102.64,2.64,21.12,5
102.66,2.66,21.14,5
102.68,2.68,21.16,5
102.7,2.7,21.18,5
102.72,2.72,21.2,5
102.74,2.74,21.22,5
102.76,2.76,21.24,5
102.78,2.78,21.26,5
102.8,2.8,21.28,5
102.82,2.82,21.3,5
102.84,2.84,21.32,5
102.86,2.86,21.34,5
102.88,2.88,21.36,5
102.9,2.9,21.38,5
102.92,2.92,21.4,5
102.94,2.94,21.42,5
102.96,2.96,21.44,5
102.98,2.98,21.46,5
103,3,21.48,5
103.02,3.02,21.5,5
103.04,3.04,21.52,5
103.06,3.06,21.54,5
103.08,3.08,21.56,5
103.1,3.1,21.58,5
103.12,3.12,21.6,5
103.14,3.14,21.62,5
103.16,3.16,21.64,5
103.18,3.18,21.66,5
103.2,3.2,21.68,5
103.22,3.22,21.7,5
103.24,3.24,21.72,5
103.26,3.26,21.74,5
103.28,3.28,21.76,5
103.3,3.3,21.78,5
103.32,3.32,21.8,5
103.34,3.34,21.82,5
103.36,3.36,21.84,5
103.38,3.38,21.86,5
103.4,3.4,21.88,5
103.42,3.42,21.9,5
103.44,3.44,21.92,5
103.46,3.46,21.94,5
103.48,3.48,21.96,5
103.5,3.5,21.98,5
103.52,3.52,22,5
103.54,3.54,22.02,5
103.56,3.56,22.04,5
103.58,3.58,22.06,5
103.6,3.6,22.08,5
103.62,3.62,22.1,5
103.64,3.64,22.12,5
103.66,3.66,22.14,5
103.68,3.68,22.16,5
103.7,3.7,22.18,5
103.72,3.72,22.2,5
103.74,3.74,22.22,5
103.76,3.76,22.24,5
103.78,3.78,22.26,5
103.8,3.8,22.28,5
103.82,3.82,22.3,5
103.84,3.84,22.32,5
103.86,3.86,22.34,5
103.88,3.88,22.36,5
103.9,3.9,22.38,5
103.92,3.92,22.4,5
103.94,3.94,22.42,5
103.96,3.96,22.44,5
103.98,3.98,22.46,5
104,4,22.48,5
104.02,4.02,22.5,5
104.04,4.04,22.52,5
104.06,4.06,22.54,5
104.08,4.08,22.56,5
104.1,4.1,22.58,5
104.12,4.12,22.6,5
104.14,4.14,22.62,5
104.16,4.16,22.64,5
104.18,4.18,22.66,5
104.2,4.2,22.68,5
104.22,4.22,22.7,5
104.24,4.24,22.72,5
104.26,4.26,22.74,5
104.28,4.28,22.76,5
104.3,4.3,22.78,5
104.32,4.32,22.8,5
104.34,4.34,22.82,5
104.36,4.36,22.84,5
104.38,4.38,22.86,5
104.4,4.4,22.88,5
104.42,4.42,22.9,5
104.44,4.44,22.92,5
104.46,4.46,22.94,5
104.48,4.48,22.96,5
104.5,4.5,22.98,5
104.52,4.52,23,5
104.54,4.54,23.02,5
104.56,4.56,23.04,5
104.58,4.58,23.06,5
104.6,4.6,23.08,5
104.62,4.62,23.1,5
104.64,4.64,23.12,5
104.66,4.66,23.14,5
104.68,4.68,23.16,5
104.7,4.7,23.18,5
104.72,4.72,23.2,5
104.74,4.74,23.22,5
104.76,4.76,23.24,5
104.78,4.78,23.26,5
104.8,4.8,23.28,5
104.82,4.82,23.3,5
104.84,4.84,23.32,5
104.86,4.86,23.34,5
104.88,4.88,23.36,5
104.9,4.9,23.38,5
104.92,4.92,23.4,5
104.94,4.94,23.42,5
104.96,4.96,23.44,5
104.98,4.98,23.46,5
105,5,23.48,5
105.02,5.02,23.5,5
105.04,5.04,23.52,5
105.06,5.06,23.54,5
105.08,5.08,23.56,5
105.1,5.1,23.58,5
105.12,5.12,23.6,5
105.14,5.14,23.62,5
105.16,5.16,23.64,5
105.18,5.18,23.66,5
105.2,5.2,23.68,5
105.22,5.22,23.7,5
105.24,5.24,23.72,5
105.26,5.26,23.74,5
105.28,5.28,23.76,5
105.3,5.3,23.78,5
105.32,5.32,23.8,5
105.34,5.34,23.82,5
105.36,5.36,23.84,5
105.38,5.38,23.86,5
105.4,5.4,23.88,5
105.42,5.42,23.9,5
105.44,5.44,23.92,5
105.46,5.46,23.94,5
105.48,5.48,23.96,5
105.5,5.5,23.98,5
105.52,5.52,24,5
105.54,5.54,24.02,5
105.56,5.56,24.04,5
105.58,5.58,24.06,5
105.6,5.6,24.08,5
105.62,5.62,24.1,5
105.64,5.64,24.12,5
105.66,5.66,24.14,5
105.68,5.68,24.16,5
105.7,5.7,24.18,5
105.72,5.72,24.2,5
105.74,5.74,24.22,5
105.76,5.76,24.24,5
105.78,5.78,24.26,5
105.8,5.8,24.28,5
105.82,5.82,24.3,5
105.84,5.84,24.32,5
105.86,5.86,24.34,5
105.88,5.88,24.36,5
105.9,5.9,24.38,5
105.92,5.92,24.4,5
105.94,5.94,24.42,5
105.96,5.96,24.44,5
105.98,5.98,24.46,5
106,6,24.48,5
106.02,6.02,24.5,5
106.04,6.04,24.52,5
106.06,6.06,24.54,5
106.08,6.08,24.56,5
106.1,6.1,24.58,5
106.12,6.12,24.6,5
106.14,6.14,24.62,5
106.16,6.16,24.64,5
106.18,6.18,24.66,5
106.2,6.2,24.68,5
106.22,6.22,24.7,5
106.24,6.24,24.72,5
106.26,6.26,24.74,5
106.28,6.28,24.76,5
106.3,6.3,24.78,5
106.32,6.32,24.8,5
106.34,6.34,24.82,5
106.36,6.36,24.84,5
106.38,6.38,24.86,5
106.4,6.4,24.88,5
106.42,6.42,24.9,5
106.44,6.44,24.92,5
106.46,6.46,24.94,5
106.48,6.48,24.96,5
106.5,6.5,24.98,5
106.52,6.52,25,5
106.54,6.54,25.02,5
106.56,6.56,25.04,5
106.58,6.58,25.06,5
106.6,6.6,25.08,5
106.62,6.62,25.1,5
106.64,6.64,25.12,5
106.66,6.66,25.14,5
106.68,6.68,25.16,5
106.7,6.7,25.18,5
106.72,6.72,25.2,5
106.74,6.74,25.22,5
106.76,6.76,25.24,5
106.78,6.78,25.26,5
106.8,6.8,25.28,5
106.82,6.82,25.3,5
106.84,6.84,25.32,5
106.86,6.86,25.34,5
106.88,6.88,25.36,5
106.9,6.9,25.38,5
106.92,6.92,25.4,5
106.94,6.94,25.42,5
106.96,6.96,25.44,5
106.98,6.98,25.46,5
107,7,25.48,5
107.02,7.02,25.5,5
107.04,7.04,25.52,5
107.06,7.06,25.54,5
107.08,7.08,25.56,5
107.1,7.1,25.58,5
107.12,7.12,25.6,5
107.14,7.14,25.62,5
107.16,7.16,25.64,5
107.18,7.18,25.66,5
107.2,7.2,25.68,5
107.22,7.22,25.7,5
107.24,7.24,25.72,5
107.26,7.26,25.74,5
107.28,7.28,25.76,5
107.3,7.3,25.78,5
107.32,7.32,25.8,5
107.34,7.34,25.82,5
107.36,7.36,25.84,5
107.38,7.38,25.86,5
107.4,7.4,25.88,5
107.42,7.42,25.9,5
107.44,7.44,25.92,5
107.46,7.46,25.94,5
107.48,7.48,25.96,5
107.5,7.5,25.98,5
107.52,7.52,26,5
107.54,7.54,26.02,5
107.56,7.56,26.04,5
107.58,7.58,26.06,5
107.6,7.6,26.08,5
107.62,7.62,26.1,5
107.64,7.64,26.12,5
107.66,7.66,26.14,5
107.68,7.68,26.16,5
107.7,7.7,26.18,5
107.72,7.72,26.2,5
107.74,7.74,26.22,5
107.76,7.76,26.24,5
107.78,7.78,26.26,5
107.8,7.8,26.28,5
107.82,7.82,26.3,5
107.84,7.84,26.32,5
107.86,7.86,26.34,5
107.88,7.88,26.36,5
107.9,7.9,26.38,5
107.92,7.92,26.4,5
107.94,7.94,26.42,5
107.96,7.96,26.44,5
107.98,7.98,26.46,5
108,8,26.48,5
108.02,8.02,26.5,5
108.04,8.04,26.52,5
108.06,8.06,26.54,5
108.08,8.08,26.56,5
108.1,8.1,26.58,5
108.12,8.12,26.6,5
108.14,8.14,26.62,5
108.16,8.16,26.64,5
108.18,8.18,26.66,5
108.2,8.2,26.68,5
108.22,8.22,26.7,5
108.24,8.24,26.72,5
108.26,8.26,26.74,5
108.28,8.28,26.76,5
108.3,8.3,26.78,5
108.32,8.32,26.8,5
108.34,8.34,26.82,5
108.36,8.36,26.84,5
108.38,8.38,26.86,5
108.4,8.4,26.88,5
108.42,8.42,26.9,5
108.44,8.44,26.92,5
108.46,8.46,26.94,5
108.48,8.48,26.96,5
108.5,8.5,26.98,5
108.52,8.52,27,5
108.54,8.54,27.02,5
108.56,8.56,27.04,5
108.58,8.58,27.06,5
108.6,8.6,27.08,5
108.62,8.62,27.1,5
108.64,8.64,27.12,5
108.66,8.66,27.14,5
108.68,8.68,27.16,5
108.7,8.7,27.18,5
108.72,8.72,27.2,5
108.74,8.74,27.22,5
108.76,8.76,27.24,5
108.78,8.78,27.26,5
108.8,8.8,27.28,5
108.82,8.82,27.3,5
108.84,8.84,27.32,5
108.86,8.86,27.34,5
108.88,8.88,27.36,5
108.9,8.9,27.38,5
108.92,8.92,27.4,5
108.94,8.94,27.42,5
108.96,8.96,27.44,5
108.98,8.98,27.46,5
109,9,27.48,5
109.02,9.02,27.5,5
109.04,9.04,27.52,5
109.06,9.06,27.54,5
109.08,9.08,27.56,5
109.1,9.1,27.58,5
109.12,9.12,27.6,5
109.14,9.14,27.62,5
109.16,9.16,27.64,5
109.18,9.18,27.66,5
109.2,9.2,27.68,5
109.22,9.22,27.7,5
109.24,9.24,27.72,5
109.26,9.26,27.74,5
109.28,9.28,27.76,5
109.3,9.3,27.78,5
109.32,9.32,27.8,5
109.34,9.34,27.82,5
109.36,9.36,27.84,5
109.38,9.38,27.86,5
109.4,9.4,27.88,5
109.42,9.42,27.9,5
109.44,9.44,27.92,5
109.46,9.46,27.94,5
109.48,9.48,27.96,5
109.5,9.5,27.98,5
109.52,9.52,28,5
109.54,9.54,28.02,5
109.56,9.56,28.04,5
109.58,9.58,28.06,5
109.6,9.6,28.08,5
109.62,9.62,28.1,5
109.64,9.64,28.12,5
109.66,9.66,28.14,5
109.68,9.68,28.16,5
109.7,9.7,28.18,5
109.72,9.72,28.2,5
109.74,9.74,28.22,5
109.76,9.76,28.24,5
109.78,9.78,28.26,5
109.8,9.8,28.28,5
109.82,9.82,28.3,5
109.84,9.84,28.32,5
109.86,9.86,28.34,5
109.88,9.88,28.36,5
109.9,9.9,28.38,5
109.92,9.92,28.4,5
109.94,9.94,28.42,5
109.96,9.96,28.44,5
109.98,9.98,28.46,5
110,10,28.48,5
110.02,10.02,28.5,5
110.04,10.04,28.52,5
110.06,10.06,28.54,5
110.08,10.08,28.56,5
110.1,10.1,28.58,5
110.12,10.12,28.6,5
110.14,10.14,28.62,5
110.16,10.16,28.64,5
110.18,10.18,28.66,5
110.2,10.2,28.68,5
110.22,10.22,28.7,5
110.24,10.24,28.72,5
110.26,10.26,28.74,5
110.28,10.28,28.76,5
110.3,10.3,28.78,5
110.32,10.32,28.8,5
110.34,10.34,28.82,5
110.36,10.36,28.84,5
110.38,10.38,28.86,5
110.4,10.4,28.88,5
110.42,10.42,28.9,5
110.44,10.44,28.92,5
110.46,10.46,28.94,5
110.48,10.48,28.96,5
110.5,10.5,28.98,5
110.52,10.52,29,5
110.54,10.54,29.02,5
110.56,10.56,29.04,5
110.58,10.58,29.06,5
110.6,10.6,29.08,5
110.62,10.62,29.1,5
110.64,10.64,29.12,5
110.66,10.66,29.14,5
110.68,10.68,29.16,5
110.7,10.7,29.18,5
110.72,10.72,29.2,5
110.74,10.74,29.22,5
110.76,10.76,29.24,5
110.78,10.78,29.26,5
110.8,10.8,29.28,5
110.82,10.82,29.3,5
110.84,10.84,29.32,5
110.86,10.86,29.34,5
110.88,10.88,29.36,5
110.9,10.9,29.38,5
110.92,10.92,29.4,5
110.94,10.94,29.42,5
110.96,10.96,29.44,5
110.98,10.98,29.46,5
111,11,29.48,5
111.02,11.02,29.5,5
111.04,11.04,29.52,5
111.06,11.06,29.54,5
111.08,11.08,29.56,5
111.1,11.1,29.58,5
111.12,11.12,29.6,5
111.14,11.14,29.62,5
111.16,11.16,29.64,5
111.18,11.18,29.66,5
111.2,11.2,29.68,5
111.22,11.22,29.7,5
111.24,11.24,29.72,5
111.26,11.26,29.74,5
111.28,11.28,29.76,5
111.3,11.3,29.78,5
111.32,11.32,29.8,5
111.34,11.34,29.82,5
111.36,11.36,29.84,5
111.38,11.38,29.86,5
111.4,11.4,29.88,5
111.42,11.42,29.9,5
111.44,11.44,29.92,5
111.46,11.46,29.94,5
111.48,11.48,29.96,5
111.5,11.5,29.98,5
111.52,11.52,30,5
111.54,11.54,30.02,5
111.56,11.56,30.04,5
111.58,11.58,30.06,5
111.6,11.6,30.08,5
111.62,11.62,30.1,5
111.64,11.64,30.12,5
111.66,11.66,30.14,5
111.68,11.68,30.16,5
111.7,11.7,30.18,5
111.72,11.72,30.2,5
111.74,11.74,30.22,5
111.76,11.76,30.24,5
111.78,11.78,30.26,5
111.8,11.8,30.28,5
111.82,11.82,30.3,5
111.84,11.84,30.32,5
111.86,11.86,30.34,5
111.88,11.88,30.36,5
111.9,11.9,30.38,5
111.92,11.92,30.4,5
111.94,11.94,30.42,5
111.96,11.96,30.44,5
111.98,11.98,30.46,5
112,12,30.48,5
112.02,12.02,30.5,5
112.04,12.04,30.52,5
112.06,12.06,30.54,5
112.08,12.08,30.56,5
112.1,12.1,30.58,5
112.12,12.12,30.6,5
112.14,12.14,30.62,5
112.16,12.16,30.64,5
112.18,12.18,30.66,5
112.2,12.2,30.68,5
112.22,12.22,30.7,5
112.24,12.24,30.72,5
112.26,12.26,30.74,5
112.28,12.28,30.76,5
112.3,12.3,30.78,5
112.32,12.32,30.8,5
112.34,12.34,30.82,5
112.36,12.36,30.84,5
112.38,12.38,30.86,5
112.4,12.4,30.88,5
112.42,12.42,30.9,5
112.44,12.44,30.92,5
112.46,12.46,30.94,5
112.48,12.48,30.96,5
112.5,12.5,30.98,5
112.52,12.52,31,5
112.54,12.54,31.02,5
112.56,12.56,31.04,5
112.58,12.58,31.06,5
112.6,12.6,31.08,5
112.62,12.62,31.1,5
112.64,12.64,31.12,5
112.66,12.66,31.14,5
112.68,12.68,31.16,5
112.7,12.7,31.18,5
112.72,12.72,31.2,5
112.74,12.74,31.22,5
112.76,12.76,31.24,5
112.78,12.78,31.26,5
112.8,12.8,31.28,5
112.82,12.82,31.3,5
112.84,12.84,31.32,5
112.86,12.86,31.34,5
112.88,12.88,31.36,5
112.9,12.9,31.38,5
112.92,12.92,31.4,5
112.94,12.94,31.42,5
112.96,12.96,31.44,5
112.98,12.98,31.46,5
113,13,31.48,5
113.02,13.02,31.5,5
113.04,13.04,31.52,5
113.06,13.06,31.54,5
113.08,13.08,31.56,5
113.1,13.1,31.58,5
113.12,13.12,31.6,5
113.14,13.14,31.62,5
113.16,13.16,31.64,5
113.18,13.18,31.66,5
113.2,13.2,31.68,5
113.22,13.22,31.7,5
113.24,13.24,31.72,5
113.26,13.26,31.74,5
113.28,13.28,31.76,5
113.3,13.3,31.78,5
113.32,13.32,31.8,5
113.34,13.34,31.82,5
113.36,13.36,31.84,5
113.38,13.38,31.86,5
113.4,13.4,31.88,5
113.42,13.42,31.9,5
113.44,13.44,31.92,5
113.46,13.46,31.94,5
113.48,13.48,31.96,5
113.5,13.5,31.98,5
113.52,13.52,32,5
113.54,13.54,32.02,5
113.56,13.56,32.04,5
113.58,13.58,32.06,5
113.6,13.6,32.08,5
113.62,13.62,32.1,5
113.64,13.64,32.12,5
113.66,13.66,32.14,5
113.68,13.68,32.16,5
113.7,13.7,32.18,5
113.72,13.72,32.2,5
113.74,13.74,32.22,5
113.76,13.76,32.24,5
113.78,13.78,32.26,5
113.8,13.8,32.28,5
113.82,13.82,32.3,5
113.84,13.84,32.32,5
113.86,13.86,32.34,5
113.88,13.88,32.36,5
113.9,13.9,32.38,5
113.92,13.92,32.4,5
113.94,13.94,32.42,5
113.96,13.96,32.44,5
113.98,13.98,32.46,5
114,14,32.48,5
114.02,14.02,32.5,5
114.04,14.04,32.52,5
114.06,14.06,32.54,5
114.08,14.08,32.56,5
114.1,14.1,32.58,5
114.12,14.12,32.6,5
114.14,14.14,32.62,5
114.16,14.16,32.64,5
114.18,14.18,32.66,5
114.2,14.2,32.68,5
114.22,14.22,32.7,5
114.24,14.24,32.72,5
114.26,14.26,32.74,5
114.28,14.28,32.76,5
114.3,14.3,32.78,5
114.32,14.32,32.8,5
114.34,14.34,32.82,5
114.36,14.36,32.84,5
114.38,14.38,32.86,5
114.4,14.4,32.88,5
114.42,14.42,32.9,5
114.44,14.44,32.92,5
114.46,14.46,32.94,5
114.48,14.48,32.96,5
114.5,14.5,32.98,5
114.52,14.52,33,5
114.54,14.54,33.02,5
114.56,14.56,33.04,5
114.58,14.58,33.06,5
114.6,14.6,33.08,5
114.62,14.62,33.1,5
114.64,14.64,33.12,5
114.66,14.66,33.14,5
114.68,14.68,33.16,5
114.7,14.7,33.18,5
114.72,14.72,33.2,5
114.74,14.74,33.22,5
114.76,14.76,33.24,5
114.78,14.78,33.26,5
114.8,14.8,33.28,5
114.82,14.82,33.3,5
114.84,14.84,33.32,5
114.86,14.86,33.34,5
114.88,14.88,33.36,5
114.9,14.9,33.38,5
114.92,14.92,33.4,5
114.94,14.94,33.42,5
114.96,14.96,33.44,5
114.98,14.98,33.46,5
115,15,33.48,5
115.02,15.02,33.5,5
115.04,15.04,33.52,5
115.06,15.06,33.54,5
115.08,15.08,33.56,5
115.1,15.1,33.58,5
115.12,15.12,33.6,5
115.14,15.14,33.62,5
115.16,15.16,33.64,5
115.18,15.18,33.66,5
115.2,15.2,33.68,5
115.22,15.22,33.7,5
115.24,15.24,33.72,5
115.26,15.26,33.74,5
